SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
10.75,7.0,0.1,0.0023517745856009107,2.1445408316589166e-06,0.0023517745856009107,5.714285714285714e-07,4158530964.5,1072921.0,1113883140.0,1114956061.0,0.00025800481207406434,0.26811296357247555,0.9990377010919715,relapsed,10,0.9991262787459602,0.9992047785505531,0.9992136959134736,0.9990073332889088,0.9991497310707768,0.9990473562669601,0.9986826671417269,0.9990704208480461,0.9988015363960504,0.9989467402331936
10.75,7.25,0.1,0.0030197383422318506,2.1445408316589166e-06,0.0030197383422318506,5.714285714285714e-07,4127380629.0,1457958.5,1307900410.0,1309358368.5,0.0003532406218500959,0.31723712596316495,0.9988865091978828,relapsed,10,0.9990998416162536,0.9955684720215044,0.9967006581180258,0.999176588229393,0.9990444817690534,0.9982965353023093,0.998631473158697,0.9990669092705593,0.9990905877852675,0.9988550024579604
10.75,7.5,0.1,0.0038774207831722015,2.1445408316589166e-06,0.0038774207831722015,5.714285714285714e-07,4216560257.5,1797145.0,1533036208.0,1534833353.0,0.0004262111508553486,0.3640012852348049,0.9988290943792124,relapsed,10,0.9924228073577235,0.9969771873640939,0.9987389489978259,0.9989039698186175,0.9992292708965044,0.9987776254765796,0.9987175234083517,0.9991358869388347,0.999320443892937,0.9994008512131747
10.75,7.75,0.1,0.004978706836786396,2.1445408316589166e-06,0.004978706836786396,5.714285714285714e-07,4194773986.0,1505955.5,1686954652.0,1688460607.5,0.0003590075424864619,0.40251527570620343,0.9991080896449046,relapsed,10,0.9993530069382054,0.997316421892709,0.9990064176171151,0.9992371792774921,0.9991179379002799,0.9992026527663953,0.9993298850658767,0.9989104318712334,0.99828462310139,0.9991072943516244
10.75,8.0,0.1,0.006392786120670758,2.1445408316589166e-06,0.006392786120670758,5.714285714285714e-07,4227076869.0,1971537.0,1889172077.0,1891143614.0,0.0004664067063598034,0.4473880349489334,0.9989574895394486,relapsed,10,0.9808812430082949,0.9988465840815787,0.9949130953752763,0.9991953184112123,0.9791929292786523,0.9995228317101607,0.9995125620692571,0.9991170843932873,0.9993260127231873,0.9978365938036802
10.75,8.25,0.1,0.008208499862389881,2.1445408316589166e-06,0.008208499862389881,5.714285714285714e-07,4169414818.0,1998843.5,1988569687.0,1990568530.5,0.00047940624458153876,0.4774215609121961,0.9989958429115234,relapsed,10,0.9992382027997665,0.9953825466857668,0.9988626579017976,0.9982907419642943,0.9993216843831667,0.9991977886659783,0.998570977483286,0.999140641388339,0.9991075331369139,0.9976763833254559
11.0,-5.0,0.1,1.1253517471925911e-08,1.670170079024566e-06,1.1253517471925911e-08,5.714285714285714e-07,4264412015.0,752992.0,2094.5,755086.5,0.00017657580865811345,0.00017706696664018286,0.002773854386219327,relapsed,10,0.0025667312146409995,0.002710312607782272,0.004218453970128492,0.00672008235110182,0.0028140461305093635,0.0018490228526505366,0.003734484879919906,0.002583468056527439,0.0019275181132660084,0.0035362064128150426
11.0,-4.75,0.1,1.4449802461092448e-08,1.670170079024566e-06,1.4449802461092448e-08,5.714285714285714e-07,4173830042.5,693300.0,2431.0,695731.0,0.00016610642813446566,0.00016668886679997106,0.0034941665672508482,relapsed,10,0.03710112793731722,0.031897232542101396,0.003540453769454988,0.0050413929093187934,0.0036399956993201496,0.005783901569977864,0.0016806191183978097,0.0023899457760209516,0.0033097897886682883,0.0032176640065271155
11.0,-4.5,0.1,1.8553913626159783e-08,1.670170079024566e-06,1.8553913626159783e-08,5.714285714285714e-07,4187037986.0,710384.0,5285.5,715669.5,0.00016966265946840637,0.00017092500770065857,0.007385392279536853,relapsed,10,0.01721027881335983,0.013376133462957832,0.005626852033398567,0.02827284222295766,0.003467578373993162,0.004321796733855255,0.008663482437190744,0.004822195071846382,0.0054985549132947975,0.23674080664999728
11.0,-4.25,0.1,2.382369667501818e-08,1.670170079024566e-06,2.382369667501818e-08,5.714285714285714e-07,4220830261.5,702218.0,7551.5,709769.5,0.00016636963736856017,0.00016815874034881514,0.010639369541801951,relapsed,10,0.029544595316891114,0.014078923242364625,0.026151038532876515,0.007552177684090335,0.026976575454572722,0.005936083357766301,0.017137286691336986,0.002751052756953197,0.003084663385802733,0.003485796970711461
11.0,-4.0,0.1,3.059023205018258e-08,1.670170079024566e-06,3.059023205018258e-08,5.714285714285714e-07,4235917629.5,803006.0,8269.0,811275.0,0.00018957073065058289,0.0001915228460416879,0.010192598070937722,relapsed,10,0.0025828486577240406,0.007677136381030879,0.010236646259941308,0.013799842550076121,0.012810613661591723,0.018478549795612153,0.01908203908437336,0.008278197576728118,0.007078157401599028,0.020611574814786256
11.0,-3.75,0.1,3.927863545481039e-08,1.670170079024566e-06,3.927863545481039e-08,5.714285714285714e-07,4293576552.5,906580.0,11549.0,918129.0,0.0002111479762651792,0.0002138378083570923,0.012578842406677058,relapsed,10,0.016292651626567938,0.006775680131997281,0.007785154339740075,0.004511981310640826,0.022700901316226426,0.0123348511607976,0.012236657516397215,0.015280200048786025,0.23487196635499594,0.0078077872580660755
11.0,-3.5,0.1,5.043476625678881e-08,1.670170079024566e-06,5.043476625678881e-08,5.714285714285714e-07,4158228234.0,723337.5,17619.5,740957.0,0.00017395329435878194,0.00017819055576159123,0.02377938260924723,relapsed,10,0.021795680061400143,0.02165980007077424,0.0410235878433897,0.04605455938870043,0.026200966681541912,0.021828015395779315,0.014987025536176517,0.023307257828614758,0.024168755136621447,0.024044730706919034
11.0,-3.25,0.1,6.475952175842209e-08,1.670170079024566e-06,6.475952175842209e-08,5.714285714285714e-07,4104764845.5,750504.0,22333.0,772837.0,0.0001828372704036305,0.00018827802056608703,0.02889742597727593,relapsed,10,0.00083750058165654,0.020277509866293134,0.02117389042122872,0.02434029590235095,0.04728728748611656,0.029036501265875876,0.013577135433582332,0.023786259627471787,0.05420400598011873,0.03316426622659685
11.0,-3.0,0.1,8.31528719103568e-08,1.670170079024566e-06,8.31528719103568e-08,5.714285714285714e-07,4208777730.0,859650.0,26970.0,886620.0,0.00020425169850915364,0.00021065973469689501,0.030418894227515734,relapsed,10,0.03667577292011023,0.043563720068159395,0.023544461958581186,0.026582545959489237,0.029279638327181463,0.06569759120550209,0.024867694420246573,0.0560281722386567,0.06530404181227469,0.021028086798358783
11.0,-2.75,0.1,1.0677040100347827e-07,1.670170079024566e-06,1.0677040100347827e-07,5.714285714285714e-07,4266456538.5,892829.5,42718.5,935548.0,0.0002092672202196863,0.00021927986176765784,0.04566147327555614,relapsed,10,0.0513349811859198,0.027177191797254176,0.03994575043473507,0.026379159369527144,0.021230691658020537,0.14765952824627288,0.08153595801352267,0.07275596193731095,0.04765216030418278,0.029107831521778774
11.0,-2.5,0.1,1.3709590863840845e-07,1.670170079024566e-06,1.3709590863840845e-07,5.714285714285714e-07,4262650635.5,805940.0,49089.0,855029.0,0.00018907015116087855,0.00020058622512461824,0.05741208777713972,relapsed,10,0.03598649605297902,0.05765041465808233,0.10973555367537492,0.0660552483140024,0.08923314007521321,0.0656194711027571,0.08294610988240962,0.3021148753852618,0.014048496903225844,0.05810416196012197
11.0,-2.25,0.1,1.7603463121561693e-07,1.670170079024566e-06,1.7603463121561693e-07,5.714285714285714e-07,4250667611.0,754179.5,86282.5,840462.0,0.00017742612902695864,0.0001977247051322075,0.10266079846560582,relapsed,10,0.03491514378143817,0.09075147446456087,0.7425595129783639,0.1664522124947959,0.026324625951312408,0.16297049677635886,0.06500486343557607,0.0522792589993574,0.16654524434331014,0.08808257310586225
11.0,-2.0,0.1,2.2603294069810546e-07,1.670170079024566e-06,2.2603294069810546e-07,5.714285714285714e-07,4171593490.0,793158.0,93603.5,886761.5,0.0001901330994741772,0.0002125714075749984,0.10555656735210088,relapsed,10,0.14025355321754282,0.07821865712456597,0.08485800255461246,0.21466115099160482,0.10594800921718721,0.06423027963145087,0.07029289269892768,0.11377837824796738,0.004951675137679842,0.22117211251987742
11.0,-1.75,0.1,2.902320408650404e-07,1.670170079024566e-06,2.902320408650404e-07,5.714285714285714e-07,4224220359.5,966353.5,108821.0,1075174.5,0.0002287649359548048,0.00025452613938143677,0.10121240784635424,relapsed,10,0.03426370258845941,0.14137801644691178,0.20541228840611916,0.02430002026629249,0.10216559263380574,0.16004247505037583,0.097706996265118,0.638446487035679,0.08758586206266092,0.08208810983525094
11.0,-1.5,0.1,3.726653172078671e-07,1.670170079024566e-06,3.726653172078671e-07,5.714285714285714e-07,4189758004.5,839421.0,161134.0,1000555.0,0.00020035071216486055,0.0002388097352938657,0.16104462023576915,relapsed,10,0.3595291920621231,0.10298081518399672,0.16176574998170418,0.14074647307746638,0.13526301190594728,0.18836928212537696,0.14768573137520954,0.281694351961596,0.17776150242119312,0.18484018174690248
11.0,-1.25,0.1,4.785117392129009e-07,1.670170079024566e-06,4.785117392129009e-07,5.714285714285714e-07,4115148505.5,817638.5,204199.5,1021838.0,0.0001986899133548171,0.00024831133035278986,0.19983549251446903,relapsed,10,0.21072042793891013,0.24692881621650042,0.17566243423456027,0.1524323559373709,0.18472792146321743,0.18751480561960202,0.1647447756006899,0.1837697103511649,0.13659101852945285,0.23986271311569518
11.0,-1.0,0.1,6.14421235332821e-07,1.670170079024566e-06,6.14421235332821e-07,5.714285714285714e-07,4222033559.5,702942.5,252406.0,955348.5,0.00016649382106835903,0.00022627686079149462,0.2642030630707014,relapsed,10,0.2207366244380068,0.32200521452018427,0.25991155046826225,0.23577365895750627,0.27875585563214633,0.568557004162222,0.19454674936525682,0.2545482696140858,0.1816775907979547,0.30110334475311323
11.0,-0.75,0.1,7.889324827200223e-07,1.670170079024566e-06,7.889324827200223e-07,5.714285714285714e-07,4215033983.0,796628.0,376711.5,1173339.5,0.0001889968154973236,0.0002783701162866757,0.3210592501147366,relapsed,10,0.3509895393531656,0.22946804354716258,0.7520202100396007,0.4085044873237123,0.3221612474999854,0.2916623473340526,0.42297090695578937,0.2983268369177529,0.4049361277228475,0.316868010297069
11.0,-0.5,0.1,1.0130093598630711e-06,1.670170079024566e-06,1.0130093598630711e-06,5.714285714285714e-07,4271679487.5,938720.0,496886.0,1435606.0,0.00021975431507605591,0.0003360753081313664,0.34611585630040553,relapsed,10,0.43058989321522034,0.3805217051082631,0.3158180569256927,0.36452564772771456,0.09491319603461675,0.3177661895215559,0.39646941634722654,0.049822133294001834,0.2306684954726491,0.3808236390224414
11.0,-0.25,0.1,1.3007297654067621e-06,1.670170079024566e-06,1.3007297654067621e-06,5.714285714285714e-07,4181006733.5,721319.5,654769.0,1376088.5,0.00017252292234319597,0.00032912850605434213,0.47581896077178176,relapsed,10,0.48385006555191257,0.4479658421850927,0.3227762628910879,0.223990082783012,0.5183679213705383,0.3847768450402257,0.4155923305623093,0.43744362653703744,0.7117109693368441,0.6819746743186831
11.0,0.0,0.1,1.670170079024566e-06,1.670170079024566e-06,1.670170079024566e-06,5.714285714285714e-07,4190229794.5,874691.0,810678.5,1685369.5,0.0002087453535718016,0.000402214098666421,0.48100935729524,relapsed,10,0.5503055295960207,0.7590626209977148,0.5083982322449547,0.6203489330222918,0.4448749386649386,0.5010476539464109,0.4403707196557129,0.4658419054589981,0.5010397470888477,0.475815554431611
11.0,0.25,0.1,2.144540831658916e-06,1.670170079024566e-06,2.144540831658916e-06,5.714285714285714e-07,4139751697.5,778166.0,1055237.0,1833403.0,0.00018797407594999845,0.0004428775284051925,0.5755619468278387,relapsed,10,0.6926885642661467,0.5189594597839062,0.6151049667902346,0.5363785261225171,0.702636677558994,0.5297131369943298,0.5694022309570208,0.6667262230048062,0.5367106524952454,0.5849700763650415
11.0,0.5,0.1,2.753644934974716e-06,1.670170079024566e-06,2.753644934974716e-06,5.714285714285714e-07,4135564348.5,825693.5,1226723.5,2052417.0,0.00019965678935681056,0.0004962846245505591,0.5976970079667047,relapsed,10,0.6548367507429649,0.6620954142671448,0.7149313443158579,0.6967311731973667,0.4816830920141525,0.33576199012456964,0.5225721822910289,0.5223153117215178,0.6454559184516208,0.6931863285556781
11.0,0.75,0.1,3.5357500850409987e-06,1.670170079024566e-06,3.5357500850409987e-06,5.714285714285714e-07,4192767631.5,871885.0,1951931.5,2823816.5,0.0002079497545844379,0.0006734970187197697,0.6912387897726358,relapsed,10,0.29012813222180545,0.32482191735983534,0.6244757133163814,0.7269925426677142,0.6718754872490755,0.7408119378454678,0.6829882221675191,0.8564024499188839,0.8118620536957369,0.6130183607105532
11.0,1.0,0.1,4.539992976248485e-06,1.670170079024566e-06,4.539992976248485e-06,5.714285714285714e-07,4267379398.5,775256.5,2421523.0,3196779.5,0.00018167039477964055,0.0007491200574112722,0.7574882784377215,relapsed,10,0.7436133441354191,0.8014896458994931,0.9028500999560309,0.858303772948554,0.7386983141163866,0.8350844612375361,0.8059242449760312,0.6778228107878671,0.7857429019734353,0.7377793300843828
11.0,1.25,0.1,5.829466373086881e-06,1.670170079024566e-06,5.829466373086881e-06,5.714285714285714e-07,4199466148.5,800650.5,3862017.5,4662668.0,0.0001906553051477705,0.001110300175098554,0.8282849004046611,relapsed,10,0.8012438817124896,0.7285512801013373,0.8579848372368845,0.7024482488902741,0.8761607974274944,0.8255626270559697,0.8450145478438778,0.731337484614691,0.8872826864722329,0.8232057655049785
11.0,1.5,0.1,7.4851829887700585e-06,1.670170079024566e-06,7.4851829887700585e-06,5.714285714285714e-07,4171406081.0,728669.5,3528931.5,4257601.0,0.00017468198632565593,0.0010206632769206054,0.8288544417384344,relapsed,10,0.8139852504947507,0.9123894677120239,0.5724316816183073,0.7933486747220908,0.8010778835207596,0.8412437022760209,0.8845772840620413,0.7610800951640745,0.898297347887803,0.8265316714336539
11.0,1.75,0.1,9.61116520613947e-06,1.670170079024566e-06,9.61116520613947e-06,5.714285714285714e-07,4195673735.0,961597.5,5159097.0,6120694.5,0.0002291878636745333,0.001458810881537718,0.8428940539345657,relapsed,10,0.9157809002365545,0.7735368028787942,0.8504306558062205,0.8023238495073652,0.8769970951934336,0.8627474499928534,0.8267322337595701,0.6475856863528143,0.8830387269396781,0.899683040953734
11.0,2.0,0.1,1.2340980408667955e-05,1.670170079024566e-06,1.2340980408667955e-05,5.714285714285714e-07,4200360443.0,812575.0,6805319.0,7617894.0,0.00019345363595026124,0.0018136286405361713,0.8933333805904886,relapsed,10,0.9113760203037593,0.8968938164581287,0.8975435030845879,0.5394336340478572,0.8562781916422194,0.6625219284996813,0.9204566691773304,0.8527740125674418,0.9052239026609051,0.9025759708582406
11.0,2.25,0.1,1.5846132511575125e-05,1.670170079024566e-06,1.5846132511575125e-05,5.714285714285714e-07,4145157460.5,744600.5,9785380.0,10529980.5,0.00017963141499338466,0.0025403089268241806,0.9292875708554256,relapsed,10,0.9211492818864595,0.9619614986199586,0.9281742860699963,0.9332459691845847,0.9316427380467425,0.9190240660094715,0.8136071166604476,0.939460237198066,0.9406976604805642,0.9546748768982901
11.0,2.5,0.1,2.0346836901064418e-05,1.670170079024566e-06,2.0346836901064418e-05,5.714285714285714e-07,4135919070.5,817112.0,12523020.0,13340132.0,0.00019756479420213066,0.003225433518549792,0.9387478324802183,relapsed,10,0.938514753657416,0.9577968515824888,0.9382560002584646,0.933664298460453,0.9533666431142478,0.9187951090523695,0.8848156963561453,0.9457959867115564,0.9204214918770383,0.9579814048038955
11.0,2.75,0.1,2.6125855730166755e-05,1.670170079024566e-06,2.6125855730166755e-05,5.714285714285714e-07,4198232539.5,778333.0,17024570.5,17802903.5,0.00018539539977285245,0.004240571081400909,0.9562805583931857,relapsed,10,0.968156113075441,0.941392582832166,0.9470053888621498,0.9460895386795299,0.9481424246646485,0.9668817240702484,0.9586965252575831,0.7899955627076833,0.963049500112139,0.9516865817956918
11.0,3.0,0.1,3.354626279025118e-05,1.670170079024566e-06,3.354626279025118e-05,5.714285714285714e-07,4241001309.5,843460.0,20879605.5,21723065.5,0.00019888227766179142,0.0051221548673751945,0.961172146721189,relapsed,10,0.959407504598078,0.9541976429858554,0.9749387941876155,0.9404292691389189,0.9592002225245297,0.9691374583630792,0.9608221432312289,0.9668862002869857,0.9597063676465636,0.9665420707761562
11.0,3.25,0.1,4.307425405756875e-05,1.670170079024566e-06,4.307425405756875e-05,5.714285714285714e-07,4156807018.0,819080.5,28314955.0,29134035.5,0.00019704559207420007,0.007008753443169827,0.97188578629967,relapsed,10,0.9224952025725854,0.9818708745836812,0.9467821103985791,0.9684341343412685,0.9858554445572988,0.974540607950719,0.9823507120857748,0.9673136445661316,0.9728977361493348,0.9743195404136271
11.0,3.5,0.1,5.5308437014783356e-05,1.670170079024566e-06,5.5308437014783356e-05,5.714285714285714e-07,4093520919.5,786973.5,32120646.5,32907620.0,0.0001922485594860779,0.008038952443907255,0.976085371716338,relapsed,10,0.9889713380015536,0.6484434334490866,0.9726447964275506,0.9777554867529619,0.9723126723291708,0.9777845462810735,0.9717367720122179,0.978497196733185,0.988408744140361,0.9375670081379661
11.0,3.75,0.1,7.101743888425491e-05,1.670170079024566e-06,7.101743888425491e-05,5.714285714285714e-07,4183644977.5,762859.0,46034454.5,46797313.5,0.0001823431491206163,0.011185775502386065,0.9836986582573806,relapsed,10,0.987772795296541,0.9854559686017658,0.992328633963253,0.9839631162826081,0.9295245519123807,0.9835450176208843,0.9863704324186557,0.9719731152328869,0.9858587032426909,0.9826427839842727
11.0,4.0,0.1,9.118819655545162e-05,1.670170079024566e-06,9.118819655545162e-05,5.714285714285714e-07,4090332321.5,826108.0,58539100.5,59365208.5,0.00020196598590724066,0.014513541647449732,0.9860843072757001,relapsed,10,0.9868067855328744,0.9880707498236107,0.9864833012983691,0.9827044193898843,0.9864022080094506,0.9882792112001685,0.9817038061442346,0.9847778218978744,0.9833260941486633,0.9905766578971679
